24,1324149143.53,1324149143.55,1,4,http://10.125.5.189:52110/share/node4.txt
24,1324149143.53,1324149143.55,1,16,http://10.125.5.95:41153/share/node17.txt
24,1324149143.53,1324149143.56,2,0,http://10.125.5.87:43632/share/node0.txt
24,1324149143.53,1324149143.57,2,12,http://10.125.5.91:47770/share/node13.txt
24,1324149143.53,1324149143.57,2,2,http://10.125.5.162:41221/share/node2.txt
24,1324149143.53,1324149143.57,2,5,http://10.125.6.12:55939/share/node7.txt
24,1324149143.53,1324149143.58,2,15,http://10.125.5.94:44472/share/node16.txt
24,1324149143.53,1324149143.58,2,3,http://10.125.5.173:35896/share/node3.txt
24,1324149143.53,1324149143.58,2,17,http://10.125.5.96:54860/share/node18.txt
24,1324149143.53,1324149143.59,2,20,http://10.125.5.99:58795/share/node21.txt
24,1324149143.53,1324149143.59,2,8,http://10.125.6.5:51171/share/node6.txt
24,1324149143.53,1324149143.6,2,20,http://10.125.5.116:49306/share/node24.txt
24,1324149143.53,1324149143.6,3,11,http://10.125.5.90:35698/share/node12.txt
24,1324149143.53,1324149143.6,3,13,http://10.125.5.92:33822/share/node14.txt
24,1324149143.53,1324149143.6,3,6,http://10.125.5.207:49550/share/node5.txt
24,1324149143.53,1324149143.61,3,13,http://10.125.5.89:46695/share/node11.txt
24,1324149143.53,1324149143.61,3,18,http://10.125.5.97:38554/share/node19.txt
24,1324149143.53,1324149143.61,3,14,http://10.125.5.93:47557/share/node15.txt
24,1324149143.53,1324149143.62,3,9,http://10.125.5.88:34475/share/node10.txt
24,1324149143.53,1324149143.62,3,19,http://10.125.5.107:34064/share/node23.txt
24,1324149143.53,1324149143.62,3,7,http://10.125.5.70:35113/share/node9.txt
24,1324149143.53,1324149143.63,3,21,http://10.125.5.100:41366/share/node22.txt
24,1324149143.53,1324149143.63,3,19,http://10.125.5.98:57638/share/node20.txt
24,1324149143.53,1324149143.63,3,21,http://10.125.5.129:41803/share/node25.txt
24,1324149143.53,1324149143.64,4,10,http://10.125.6.17:34830/share/node8.txt
24,1324149143.53,1324149143.64,4,22,http://10.125.5.130:38870/share/node26.txt
25,1324149145.51,1324149145.52,1,1,http://10.125.5.141:42630/share/node1.txt
25,1324149145.51,1324149145.53,1,4,http://10.125.5.189:52110/share/node4.txt
25,1324149145.51,1324149145.53,1,16,http://10.125.5.95:41153/share/node17.txt
25,1324149145.51,1324149145.54,2,0,http://10.125.5.87:43632/share/node0.txt
25,1324149145.51,1324149145.55,2,3,http://10.125.5.173:35896/share/node3.txt
25,1324149145.51,1324149145.55,2,12,http://10.125.5.91:47770/share/node13.txt
25,1324149145.51,1324149145.55,2,2,http://10.125.5.162:41221/share/node2.txt
25,1324149145.51,1324149145.55,2,5,http://10.125.6.12:55939/share/node7.txt
25,1324149145.51,1324149145.56,2,15,http://10.125.5.94:44472/share/node16.txt
25,1324149145.51,1324149145.56,2,8,http://10.125.6.5:51171/share/node6.txt
25,1324149145.51,1324149145.56,2,17,http://10.125.5.96:54860/share/node18.txt
25,1324149145.51,1324149145.57,2,20,http://10.125.5.99:58795/share/node21.txt
25,1324149145.51,1324149145.58,2,20,http://10.125.5.116:49306/share/node24.txt
25,1324149145.51,1324149145.58,3,11,http://10.125.5.90:35698/share/node12.txt
25,1324149145.51,1324149145.59,3,13,http://10.125.5.92:33822/share/node14.txt
25,1324149145.51,1324149145.59,3,6,http://10.125.5.207:49550/share/node5.txt
25,1324149145.51,1324149145.59,3,14,http://10.125.5.93:47557/share/node15.txt
25,1324149145.51,1324149145.59,3,18,http://10.125.5.97:38554/share/node19.txt
25,1324149145.51,1324149145.6,3,13,http://10.125.5.89:46695/share/node11.txt
25,1324149145.51,1324149145.6,3,19,http://10.125.5.107:34064/share/node23.txt
25,1324149145.51,1324149145.6,3,7,http://10.125.5.70:35113/share/node9.txt
25,1324149145.51,1324149145.6,3,9,http://10.125.5.88:34475/share/node10.txt
25,1324149145.51,1324149145.61,3,19,http://10.125.5.98:57638/share/node20.txt
25,1324149145.51,1324149145.61,3,21,http://10.125.5.100:41366/share/node22.txt
25,1324149145.51,1324149145.61,3,21,http://10.125.5.129:41803/share/node25.txt
25,1324149145.51,1324149145.61,4,10,http://10.125.6.17:34830/share/node8.txt
25,1324149145.51,1324149145.62,4,22,http://10.125.5.130:38870/share/node26.txt
25,1324149145.51,1324149145.62,4,23,http://10.125.5.152:58098/share/node28.txt
26,1324149147.51,1324149147.52,1,1,http://10.125.5.141:42630/share/node1.txt
26,1324149147.51,1324149147.53,1,4,http://10.125.5.189:52110/share/node4.txt
26,1324149147.51,1324149147.53,1,16,http://10.125.5.95:41153/share/node17.txt
26,1324149147.51,1324149147.54,2,0,http://10.125.5.87:43632/share/node0.txt
26,1324149147.51,1324149147.54,2,2,http://10.125.5.162:41221/share/node2.txt
26,1324149147.51,1324149147.55,2,3,http://10.125.5.173:35896/share/node3.txt
26,1324149147.51,1324149147.55,2,5,http://10.125.6.12:55939/share/node7.txt
26,1324149147.51,1324149147.55,2,12,http://10.125.5.91:47770/share/node13.txt
26,1324149147.51,1324149147.56,2,17,http://10.125.5.96:54860/share/node18.txt
26,1324149147.51,1324149147.56,2,15,http://10.125.5.94:44472/share/node16.txt
26,1324149147.51,1324149147.56,2,8,http://10.125.6.5:51171/share/node6.txt
26,1324149147.51,1324149147.57,2,20,http://10.125.5.99:58795/share/node21.txt
26,1324149147.51,1324149147.57,2,20,http://10.125.5.116:49306/share/node24.txt
26,1324149147.51,1324149147.58,3,6,http://10.125.5.207:49550/share/node5.txt
26,1324149147.51,1324149147.59,3,18,http://10.125.5.97:38554/share/node19.txt
26,1324149147.51,1324149147.59,3,11,http://10.125.5.90:35698/share/node12.txt
26,1324149147.51,1324149147.59,3,13,http://10.125.5.92:33822/share/node14.txt
26,1324149147.51,1324149147.61,3,13,http://10.125.5.89:46695/share/node11.txt
26,1324149147.51,1324149147.61,3,14,http://10.125.5.93:47557/share/node15.txt
26,1324149147.51,1324149147.62,3,7,http://10.125.5.70:35113/share/node9.txt
26,1324149147.51,1324149147.64,3,9,http://10.125.5.88:34475/share/node10.txt
26,1324149147.51,1324149147.65,3,21,http://10.125.5.100:41366/share/node22.txt
26,1324149147.51,1324149147.65,3,19,http://10.125.5.107:34064/share/node23.txt
26,1324149147.51,1324149147.65,3,21,http://10.125.5.129:41803/share/node25.txt
26,1324149147.51,1324149147.66,3,19,http://10.125.5.98:57638/share/node20.txt
26,1324149147.51,1324149147.66,3,24,http://10.125.5.160:34911/share/node30.txt
26,1324149147.51,1324149147.66,4,10,http://10.125.6.17:34830/share/node8.txt
26,1324149147.51,1324149147.66,4,22,http://10.125.5.130:38870/share/node26.txt
27,1324149147.62,1324149147.67,1,1,http://10.125.5.141:42630/share/node1.txt
27,1324149147.62,1324149147.67,1,4,http://10.125.5.189:52110/share/node4.txt
27,1324149147.62,1324149147.67,1,16,http://10.125.5.95:41153/share/node17.txt
26,1324149147.51,1324149147.67,4,23,http://10.125.5.152:58098/share/node28.txt
27,1324149147.62,1324149147.68,2,0,http://10.125.5.87:43632/share/node0.txt
27,1324149147.62,1324149147.69,2,2,http://10.125.5.162:41221/share/node2.txt
27,1324149147.62,1324149147.7,2,5,http://10.125.6.12:55939/share/node7.txt
27,1324149147.62,1324149147.7,2,3,http://10.125.5.173:35896/share/node3.txt
27,1324149147.62,1324149147.7,2,12,http://10.125.5.91:47770/share/node13.txt
27,1324149147.62,1324149147.71,2,17,http://10.125.5.96:54860/share/node18.txt
27,1324149147.62,1324149147.71,2,15,http://10.125.5.94:44472/share/node16.txt
26,1324149147.51,1324149147.72,5,24,http://10.125.5.137:56049/share/node27.txt
27,1324149147.62,1324149147.72,2,8,http://10.125.6.5:51171/share/node6.txt
27,1324149147.62,1324149147.73,2,20,http://10.125.5.99:58795/share/node21.txt
27,1324149147.62,1324149147.74,2,20,http://10.125.5.116:49306/share/node24.txt
27,1324149147.62,1324149147.74,3,6,http://10.125.5.207:49550/share/node5.txt
27,1324149147.62,1324149147.74,3,18,http://10.125.5.97:38554/share/node19.txt
27,1324149147.62,1324149147.74,3,9,http://10.125.5.88:34475/share/node10.txt
27,1324149147.62,1324149147.75,3,11,http://10.125.5.90:35698/share/node12.txt
27,1324149147.62,1324149147.75,3,21,http://10.125.5.100:41366/share/node22.txt
27,1324149147.62,1324149147.75,3,13,http://10.125.5.92:33822/share/node14.txt
27,1324149147.62,1324149147.76,3,21,http://10.125.5.129:41803/share/node25.txt
27,1324149147.62,1324149147.76,3,13,http://10.125.5.89:46695/share/node11.txt
27,1324149147.62,1324149147.76,3,7,http://10.125.5.70:35113/share/node9.txt
27,1324149147.62,1324149147.77,3,14,http://10.125.5.93:47557/share/node15.txt
27,1324149147.62,1324149147.77,3,19,http://10.125.5.107:34064/share/node23.txt
27,1324149147.62,1324149147.78,3,19,http://10.125.5.98:57638/share/node20.txt
27,1324149147.62,1324149147.78,4,10,http://10.125.6.17:34830/share/node8.txt
27,1324149147.62,1324149147.78,3,24,http://10.125.5.160:34911/share/node30.txt
27,1324149147.62,1324149147.79,4,22,http://10.125.5.130:38870/share/node26.txt
27,1324149147.62,1324149147.79,3,24,http://10.125.5.137:56049/share/node27.txt
27,1324149147.62,1324149147.8,4,23,http://10.125.5.152:58098/share/node28.txt
28,1324149149.51,1324149149.52,1,1,http://10.125.5.141:42630/share/node1.txt
28,1324149149.51,1324149149.52,1,4,http://10.125.5.189:52110/share/node4.txt
28,1324149149.51,1324149149.53,1,16,http://10.125.5.95:41153/share/node17.txt
28,1324149149.51,1324149149.53,2,0,http://10.125.5.87:43632/share/node0.txt
28,1324149149.51,1324149149.54,2,12,http://10.125.5.91:47770/share/node13.txt
28,1324149149.51,1324149149.54,2,15,http://10.125.5.94:44472/share/node16.txt
28,1324149149.51,1324149149.55,2,17,http://10.125.5.96:54860/share/node18.txt
28,1324149149.51,1324149149.55,2,3,http://10.125.5.173:35896/share/node3.txt
28,1324149149.51,1324149149.56,2,5,http://10.125.6.12:55939/share/node7.txt
28,1324149149.51,1324149149.56,2,20,http://10.125.5.99:58795/share/node21.txt
28,1324149149.51,1324149149.57,3,8,http://10.125.6.5:51171/share/node6.txt
28,1324149149.51,1324149149.57,2,2,http://10.125.5.162:41221/share/node2.txt
28,1324149149.51,1324149149.57,3,11,http://10.125.5.90:35698/share/node12.txt
28,1324149149.51,1324149149.58,2,20,http://10.125.5.116:49306/share/node24.txt
28,1324149149.51,1324149149.58,3,14,http://10.125.5.93:47557/share/node15.txt
28,1324149149.51,1324149149.58,3,13,http://10.125.5.92:33822/share/node14.txt
28,1324149149.51,1324149149.58,3,13,http://10.125.5.89:46695/share/node11.txt
28,1324149149.51,1324149149.59,3,19,http://10.125.5.107:34064/share/node23.txt
28,1324149149.51,1324149149.59,3,18,http://10.125.5.97:38554/share/node19.txt
28,1324149149.51,1324149149.59,3,19,http://10.125.5.98:57638/share/node20.txt
28,1324149149.51,1324149149.59,3,21,http://10.125.5.100:41366/share/node22.txt
28,1324149149.51,1324149149.6,3,7,http://10.125.5.70:35113/share/node9.txt
28,1324149149.51,1324149149.6,3,21,http://10.125.5.129:41803/share/node25.txt
28,1324149149.51,1324149149.6,3,6,http://10.125.5.207:49550/share/node5.txt
28,1324149149.51,1324149149.61,3,9,http://10.125.5.88:34475/share/node10.txt
28,1324149149.51,1324149149.61,4,10,http://10.125.6.17:34830/share/node8.txt
28,1324149149.51,1324149149.61,4,24,http://10.125.5.160:34911/share/node30.txt
28,1324149149.51,1324149149.61,4,24,http://10.125.5.137:56049/share/node27.txt
28,1324149149.51,1324149149.62,4,22,http://10.125.5.130:38870/share/node26.txt
28,1324149149.51,1324149149.62,4,23,http://10.125.5.152:58098/share/node28.txt
28,1324149149.51,1324149149.62,4,25,http://10.125.5.159:54992/share/node29.txt
29,1324149151.52,1324149151.53,1,1,http://10.125.5.141:42630/share/node1.txt
29,1324149151.52,1324149151.54,1,4,http://10.125.5.189:52110/share/node4.txt
29,1324149151.52,1324149151.54,1,16,http://10.125.5.95:41153/share/node17.txt
29,1324149151.52,1324149151.55,2,0,http://10.125.5.87:43632/share/node0.txt
29,1324149151.52,1324149151.55,2,2,http://10.125.5.162:41221/share/node2.txt
29,1324149151.52,1324149151.56,2,3,http://10.125.5.173:35896/share/node3.txt
29,1324149151.52,1324149151.56,2,5,http://10.125.6.12:55939/share/node7.txt
29,1324149151.52,1324149151.56,2,12,http://10.125.5.91:47770/share/node13.txt
29,1324149151.52,1324149151.57,2,17,http://10.125.5.96:54860/share/node18.txt
29,1324149151.52,1324149151.57,2,15,http://10.125.5.94:44472/share/node16.txt
29,1324149151.52,1324149151.57,2,8,http://10.125.6.5:51171/share/node6.txt
29,1324149151.52,1324149151.58,2,20,http://10.125.5.99:58795/share/node21.txt
29,1324149151.52,1324149151.58,2,20,http://10.125.5.116:49306/share/node24.txt
29,1324149151.52,1324149151.59,3,6,http://10.125.5.207:49550/share/node5.txt
29,1324149151.52,1324149151.59,3,11,http://10.125.5.90:35698/share/node12.txt
29,1324149151.52,1324149151.6,3,18,http://10.125.5.97:38554/share/node19.txt
29,1324149151.52,1324149151.6,3,7,http://10.125.5.70:35113/share/node9.txt
29,1324149151.52,1324149151.6,3,13,http://10.125.5.92:33822/share/node14.txt
29,1324149151.52,1324149151.6,3,9,http://10.125.5.88:34475/share/node10.txt
29,1324149151.52,1324149151.61,3,19,http://10.125.5.107:34064/share/node23.txt
29,1324149151.52,1324149151.61,3,14,http://10.125.5.93:47557/share/node15.txt
29,1324149151.52,1324149151.61,3,13,http://10.125.5.89:46695/share/node11.txt
29,1324149151.52,1324149151.61,3,19,http://10.125.5.98:57638/share/node20.txt
29,1324149151.52,1324149151.62,3,21,http://10.125.5.100:41366/share/node22.txt
29,1324149151.52,1324149151.62,3,21,http://10.125.5.129:41803/share/node25.txt
29,1324149151.52,1324149151.62,3,24,http://10.125.5.160:34911/share/node30.txt
29,1324149151.52,1324149151.63,3,24,http://10.125.5.137:56049/share/node27.txt
29,1324149151.52,1324149151.63,4,10,http://10.125.6.17:34830/share/node8.txt
29,1324149151.52,1324149151.63,4,22,http://10.125.5.130:38870/share/node26.txt
29,1324149151.52,1324149151.64,4,23,http://10.125.5.152:58098/share/node28.txt
29,1324149151.52,1324149151.65,4,25,http://10.125.5.159:54992/share/node29.txt
29,1324149151.52,1324149151.65,5,26,http://10.125.5.161:39745/share/node31.txt
30,1324149153.52,1324149153.54,1,1,http://10.125.5.141:42630/share/node1.txt
30,1324149153.52,1324149153.54,1,4,http://10.125.5.189:52110/share/node4.txt
30,1324149153.52,1324149153.54,1,16,http://10.125.5.95:41153/share/node17.txt
30,1324149153.52,1324149153.55,2,0,http://10.125.5.87:43632/share/node0.txt
30,1324149153.52,1324149153.55,2,12,http://10.125.5.91:47770/share/node13.txt
30,1324149153.52,1324149153.57,2,2,http://10.125.5.162:41221/share/node2.txt
30,1324149153.52,1324149153.57,2,5,http://10.125.6.12:55939/share/node7.txt
30,1324149153.52,1324149153.57,2,15,http://10.125.5.94:44472/share/node16.txt
30,1324149153.52,1324149153.58,2,17,http://10.125.5.96:54860/share/node18.txt
30,1324149153.52,1324149153.58,2,20,http://10.125.5.99:58795/share/node21.txt
30,1324149153.52,1324149153.58,2,20,http://10.125.5.116:49306/share/node24.txt
30,1324149153.52,1324149153.59,3,8,http://10.125.6.5:51171/share/node6.txt
30,1324149153.52,1324149153.59,3,11,http://10.125.5.90:35698/share/node12.txt
30,1324149153.52,1324149153.59,2,3,http://10.125.5.173:35896/share/node3.txt
30,1324149153.52,1324149153.59,3,13,http://10.125.5.92:33822/share/node14.txt
30,1324149153.52,1324149153.6,3,13,http://10.125.5.89:46695/share/node11.txt
30,1324149153.52,1324149153.6,3,6,http://10.125.5.207:49550/share/node5.txt
30,1324149153.52,1324149153.6,3,18,http://10.125.5.97:38554/share/node19.txt
30,1324149153.52,1324149153.6,3,14,http://10.125.5.93:47557/share/node15.txt
30,1324149153.52,1324149153.65,3,19,http://10.125.5.107:34064/share/node23.txt
30,1324149153.52,1324149153.65,3,9,http://10.125.5.88:34475/share/node10.txt
30,1324149153.52,1324149153.65,3,19,http://10.125.5.98:57638/share/node20.txt
30,1324149153.52,1324149153.66,4,7,http://10.125.5.70:35113/share/node9.txt
30,1324149153.52,1324149153.66,3,21,http://10.125.5.100:41366/share/node22.txt
30,1324149153.52,1324149153.67,3,21,http://10.125.5.129:41803/share/node25.txt
30,1324149153.52,1324149153.67,4,10,http://10.125.6.17:34830/share/node8.txt
30,1324149153.52,1324149153.67,3,24,http://10.125.5.160:34911/share/node30.txt
30,1324149153.52,1324149153.68,4,27,http://10.125.5.176:43695/share/node36.txt
30,1324149153.52,1324149153.68,3,24,http://10.125.5.137:56049/share/node27.txt
31,1324149153.61,1324149153.68,1,1,http://10.125.5.141:42630/share/node1.txt
30,1324149153.52,1324149153.68,4,22,http://10.125.5.130:38870/share/node26.txt
31,1324149153.61,1324149153.69,1,4,http://10.125.5.189:52110/share/node4.txt
31,1324149153.61,1324149153.69,1,16,http://10.125.5.95:41153/share/node17.txt
30,1324149153.52,1324149153.7,4,25,http://10.125.5.159:54992/share/node29.txt
30,1324149153.52,1324149153.7,4,23,http://10.125.5.152:58098/share/node28.txt
30,1324149153.52,1324149153.71,5,26,http://10.125.5.161:39745/share/node31.txt
30,1324149153.52,1324149153.71,4,28,http://10.125.5.168:39229/share/node33.txt
31,1324149153.61,1324149153.72,2,0,http://10.125.5.87:43632/share/node0.txt
31,1324149153.61,1324149153.72,2,2,http://10.125.5.162:41221/share/node2.txt
31,1324149153.61,1324149153.73,2,5,http://10.125.6.12:55939/share/node7.txt
31,1324149153.61,1324149153.73,2,17,http://10.125.5.96:54860/share/node18.txt
31,1324149153.61,1324149153.73,2,12,http://10.125.5.91:47770/share/node13.txt
31,1324149153.61,1324149153.74,2,3,http://10.125.5.173:35896/share/node3.txt
31,1324149153.61,1324149153.74,2,15,http://10.125.5.94:44472/share/node16.txt
31,1324149153.61,1324149153.74,2,8,http://10.125.6.5:51171/share/node6.txt
31,1324149153.61,1324149153.74,2,20,http://10.125.5.99:58795/share/node21.txt
31,1324149153.61,1324149153.75,2,20,http://10.125.5.116:49306/share/node24.txt
31,1324149153.61,1324149153.75,3,6,http://10.125.5.207:49550/share/node5.txt
31,1324149153.61,1324149153.75,3,18,http://10.125.5.97:38554/share/node19.txt
31,1324149153.61,1324149153.76,3,13,http://10.125.5.89:46695/share/node11.txt
31,1324149153.61,1324149153.76,3,11,http://10.125.5.90:35698/share/node12.txt
31,1324149153.61,1324149153.76,3,13,http://10.125.5.92:33822/share/node14.txt
31,1324149153.61,1324149153.77,3,21,http://10.125.5.100:41366/share/node22.txt
31,1324149153.61,1324149153.77,3,7,http://10.125.5.70:35113/share/node9.txt
31,1324149153.61,1324149153.78,3,14,http://10.125.5.93:47557/share/node15.txt
31,1324149153.61,1324149153.78,3,21,http://10.125.5.129:41803/share/node25.txt
31,1324149153.61,1324149153.78,3,19,http://10.125.5.107:34064/share/node23.txt
31,1324149153.61,1324149153.78,3,28,http://10.125.5.168:39229/share/node33.txt
31,1324149153.61,1324149153.79,3,19,http://10.125.5.98:57638/share/node20.txt
31,1324149153.61,1324149153.79,3,9,http://10.125.5.88:34475/share/node10.txt
