55,1324146742.39,1324146742.53,3,33,http://10.125.5.204:35111/share/node37.txt
55,1324146742.39,1324146742.54,4,23,http://10.125.5.188:42619/share/node27.txt
55,1324146742.39,1324146742.54,3,12,http://10.125.5.98:46518/share/node12.txt
55,1324146742.39,1324146742.54,3,24,http://10.125.5.185:54036/share/node26.txt
55,1324146742.39,1324146742.55,4,10,http://10.125.5.96:54213/share/node10.txt
55,1324146742.39,1324146742.55,4,27,http://10.125.5.195:50532/share/node30.txt
55,1324146742.39,1324146742.55,4,35,http://10.125.5.227:38491/share/node39.txt
55,1324146742.39,1324146742.56,3,36,http://10.125.5.231:46308/share/node40.txt
55,1324146742.39,1324146742.56,4,29,http://10.125.5.197:55185/share/node32.txt
55,1324146742.39,1324146742.57,4,30,http://10.125.5.198:56491/share/node33.txt
55,1324146742.39,1324146742.57,4,44,http://10.125.6.23:58852/share/node52.txt
55,1324146742.39,1324146742.58,4,47,http://10.125.6.14:33777/share/node46.txt
55,1324146742.39,1324146742.58,3,48,http://10.125.6.26:54490/share/node55.txt
55,1324146742.39,1324146742.58,4,22,http://10.125.5.181:40563/share/node24.txt
55,1324146742.39,1324146742.59,4,25,http://10.125.5.194:36294/share/node29.txt
55,1324146742.39,1324146742.59,4,34,http://10.125.5.201:44799/share/node35.txt
55,1324146742.39,1324146742.6,4,37,http://10.125.5.205:37260/share/node38.txt
55,1324146742.39,1324146742.6,4,49,http://10.125.6.15:47725/share/node47.txt
55,1324146742.39,1324146742.6,5,39,http://10.125.6.2:51426/share/node42.txt
55,1324146742.39,1324146742.61,5,26,http://10.125.5.196:58060/share/node31.txt
55,1324146742.39,1324146742.61,4,40,http://10.125.6.3:32909/share/node43.txt
55,1324146742.39,1324146742.62,5,43,http://10.125.6.18:40343/share/node48.txt
55,1324146742.39,1324146742.62,5,51,http://10.125.6.19:38853/share/node49.txt
55,1324146742.39,1324146742.62,4,52,http://10.125.6.20:49364/share/node50.txt
55,1324146742.39,1324146742.63,5,45,http://10.125.6.24:57521/share/node53.txt
55,1324146742.39,1324146742.63,5,46,http://10.125.6.25:53995/share/node54.txt
55,1324146742.39,1324146742.64,5,38,http://10.125.6.1:59783/share/node41.txt
55,1324146742.39,1324146742.64,5,41,http://10.125.6.4:52219/share/node44.txt
55,1324146742.39,1324146742.64,5,50,http://10.125.6.28:47334/share/node57.txt
55,1324146742.39,1324146742.65,5,53,http://10.125.6.22:41659/share/node51.txt
55,1324146742.39,1324146742.65,6,42,http://10.125.6.11:39448/share/node45.txt
55,1324146742.39,1324146742.66,6,54,http://10.125.6.34:51258/share/node60.txt
56,1324146744.4,1324146744.41,1,1,http://10.125.5.207:60856/share/node1.txt
56,1324146744.4,1324146744.41,1,4,http://10.125.5.90:41397/share/node4.txt
56,1324146744.4,1324146744.41,1,16,http://10.125.5.169:59197/share/node19.txt
56,1324146744.4,1324146744.42,2,3,http://10.125.5.89:46678/share/node3.txt
56,1324146744.4,1324146744.42,2,12,http://10.125.5.107:56593/share/node15.txt
56,1324146744.4,1324146744.43,2,0,http://10.125.5.87:60592/share/node0.txt
56,1324146744.4,1324146744.43,2,15,http://10.125.5.167:52118/share/node17.txt
56,1324146744.4,1324146744.43,2,2,http://10.125.5.88:32857/share/node2.txt
56,1324146744.4,1324146744.44,2,5,http://10.125.5.91:52662/share/node5.txt
56,1324146744.4,1324146744.44,2,17,http://10.125.5.170:59355/share/node20.txt
56,1324146744.4,1324146744.44,3,11,http://10.125.5.97:56689/share/node11.txt
56,1324146744.4,1324146744.45,3,7,http://10.125.5.93:50749/share/node7.txt
56,1324146744.4,1324146744.45,2,8,http://10.125.5.94:52239/share/node8.txt
56,1324146744.4,1324146744.45,3,19,http://10.125.5.177:50739/share/node22.txt
56,1324146744.4,1324146744.45,2,20,http://10.125.5.179:48384/share/node23.txt
56,1324146744.4,1324146744.46,3,13,http://10.125.5.99:33364/share/node13.txt
56,1324146744.4,1324146744.46,3,14,http://10.125.5.100:38460/share/node14.txt
56,1324146744.4,1324146744.47,3,13,http://10.125.5.161:52696/share/node16.txt
56,1324146744.4,1324146744.48,3,31,http://10.125.5.202:47175/share/node36.txt
56,1324146744.4,1324146744.48,3,28,http://10.125.5.200:50363/share/node34.txt
56,1324146744.4,1324146744.49,3,6,http://10.125.5.92:48387/share/node6.txt
56,1324146744.4,1324146744.5,2,32,http://10.125.5.191:54546/share/node28.txt
56,1324146744.4,1324146744.5,3,18,http://10.125.5.168:53927/share/node18.txt
56,1324146744.4,1324146744.51,3,18,http://10.125.5.176:37126/share/node21.txt
56,1324146744.4,1324146744.51,3,9,http://10.125.5.95:37062/share/node9.txt
56,1324146744.4,1324146744.52,4,10,http://10.125.5.96:54213/share/node10.txt
56,1324146744.4,1324146744.52,3,21,http://10.125.5.183:34723/share/node25.txt
56,1324146744.4,1324146744.52,4,12,http://10.125.5.98:46518/share/node12.txt
56,1324146744.4,1324146744.53,3,33,http://10.125.5.204:35111/share/node37.txt
56,1324146744.4,1324146744.53,4,27,http://10.125.5.195:50532/share/node30.txt
56,1324146744.4,1324146744.54,4,23,http://10.125.5.188:42619/share/node27.txt
56,1324146744.4,1324146744.54,3,24,http://10.125.5.185:54036/share/node26.txt
56,1324146744.4,1324146744.54,4,35,http://10.125.5.227:38491/share/node39.txt
56,1324146744.4,1324146744.54,3,36,http://10.125.5.231:46308/share/node40.txt
56,1324146744.4,1324146744.55,4,30,http://10.125.5.198:56491/share/node33.txt
56,1324146744.4,1324146744.55,4,29,http://10.125.5.197:55185/share/node32.txt
56,1324146744.4,1324146744.55,4,47,http://10.125.6.14:33777/share/node46.txt
56,1324146744.4,1324146744.56,4,44,http://10.125.6.23:58852/share/node52.txt
56,1324146744.4,1324146744.57,4,22,http://10.125.5.181:40563/share/node24.txt
56,1324146744.4,1324146744.57,3,48,http://10.125.6.26:54490/share/node55.txt
56,1324146744.4,1324146744.57,4,34,http://10.125.5.201:44799/share/node35.txt
56,1324146744.4,1324146744.58,4,25,http://10.125.5.194:36294/share/node29.txt
56,1324146744.4,1324146744.58,5,26,http://10.125.5.196:58060/share/node31.txt
56,1324146744.4,1324146744.58,4,37,http://10.125.5.205:37260/share/node38.txt
56,1324146744.4,1324146744.59,4,49,http://10.125.6.15:47725/share/node47.txt
56,1324146744.4,1324146744.6,5,43,http://10.125.6.18:40343/share/node48.txt
56,1324146744.4,1324146744.6,5,39,http://10.125.6.2:51426/share/node42.txt
56,1324146744.4,1324146744.6,4,40,http://10.125.6.3:32909/share/node43.txt
56,1324146744.4,1324146744.61,5,46,http://10.125.6.25:53995/share/node54.txt
56,1324146744.4,1324146744.61,5,51,http://10.125.6.19:38853/share/node49.txt
57,1324146744.56,1324146744.61,1,1,http://10.125.5.207:60856/share/node1.txt
56,1324146744.4,1324146744.62,4,52,http://10.125.6.20:49364/share/node50.txt
57,1324146744.56,1324146744.62,1,4,http://10.125.5.90:41397/share/node4.txt
56,1324146744.4,1324146744.62,5,45,http://10.125.6.24:57521/share/node53.txt
57,1324146744.56,1324146744.62,1,16,http://10.125.5.169:59197/share/node19.txt
56,1324146744.4,1324146744.63,5,38,http://10.125.6.1:59783/share/node41.txt
56,1324146744.4,1324146744.63,5,50,http://10.125.6.28:47334/share/node57.txt
56,1324146744.4,1324146744.64,5,41,http://10.125.6.4:52219/share/node44.txt
56,1324146744.4,1324146744.64,6,42,http://10.125.6.11:39448/share/node45.txt
56,1324146744.4,1324146744.65,5,53,http://10.125.6.22:41659/share/node51.txt
56,1324146744.4,1324146744.65,6,55,http://10.125.6.27:48572/share/node56.txt
56,1324146744.4,1324146744.66,5,56,http://10.125.6.39:41642/share/node65.txt
57,1324146744.56,1324146744.66,2,3,http://10.125.5.89:46678/share/node3.txt
57,1324146744.56,1324146744.66,2,12,http://10.125.5.107:56593/share/node15.txt
57,1324146744.56,1324146744.67,2,15,http://10.125.5.167:52118/share/node17.txt
56,1324146744.4,1324146744.67,6,54,http://10.125.6.34:51258/share/node60.txt
57,1324146744.56,1324146744.68,2,0,http://10.125.5.87:60592/share/node0.txt
57,1324146744.56,1324146744.68,2,2,http://10.125.5.88:32857/share/node2.txt
57,1324146744.56,1324146744.69,2,5,http://10.125.5.91:52662/share/node5.txt
57,1324146744.56,1324146744.69,2,17,http://10.125.5.170:59355/share/node20.txt
57,1324146744.56,1324146744.69,3,7,http://10.125.5.93:50749/share/node7.txt
57,1324146744.56,1324146744.69,2,8,http://10.125.5.94:52239/share/node8.txt
57,1324146744.56,1324146744.7,3,11,http://10.125.5.97:56689/share/node11.txt
57,1324146744.56,1324146744.7,3,19,http://10.125.5.177:50739/share/node22.txt
57,1324146744.56,1324146744.7,2,20,http://10.125.5.179:48384/share/node23.txt
57,1324146744.56,1324146744.7,3,14,http://10.125.5.100:38460/share/node14.txt
57,1324146744.56,1324146744.71,3,13,http://10.125.5.99:33364/share/node13.txt
57,1324146744.56,1324146744.71,3,13,http://10.125.5.161:52696/share/node16.txt
57,1324146744.56,1324146744.71,2,32,http://10.125.5.191:54546/share/node28.txt
57,1324146744.56,1324146744.71,3,31,http://10.125.5.202:47175/share/node36.txt
57,1324146744.56,1324146744.72,3,28,http://10.125.5.200:50363/share/node34.txt
57,1324146744.56,1324146744.72,3,6,http://10.125.5.92:48387/share/node6.txt
57,1324146744.56,1324146744.72,3,18,http://10.125.5.168:53927/share/node18.txt
57,1324146744.56,1324146744.73,3,9,http://10.125.5.95:37062/share/node9.txt
57,1324146744.56,1324146744.73,3,18,http://10.125.5.176:37126/share/node21.txt
57,1324146744.56,1324146744.73,3,21,http://10.125.5.183:34723/share/node25.txt
57,1324146744.56,1324146744.73,4,10,http://10.125.5.96:54213/share/node10.txt
57,1324146744.56,1324146744.74,3,33,http://10.125.5.204:35111/share/node37.txt
57,1324146744.56,1324146744.74,4,23,http://10.125.5.188:42619/share/node27.txt
57,1324146744.56,1324146744.76,3,12,http://10.125.5.98:46518/share/node12.txt
57,1324146744.56,1324146744.76,3,24,http://10.125.5.185:54036/share/node26.txt
57,1324146744.56,1324146744.77,4,35,http://10.125.5.227:38491/share/node39.txt
57,1324146744.56,1324146744.77,4,27,http://10.125.5.195:50532/share/node30.txt
57,1324146744.56,1324146744.77,4,30,http://10.125.5.198:56491/share/node33.txt
57,1324146744.56,1324146744.78,3,36,http://10.125.5.231:46308/share/node40.txt
57,1324146744.56,1324146744.78,4,29,http://10.125.5.197:55185/share/node32.txt
57,1324146744.56,1324146744.79,3,48,http://10.125.6.26:54490/share/node55.txt
57,1324146744.56,1324146744.79,4,47,http://10.125.6.14:33777/share/node46.txt
57,1324146744.56,1324146744.79,4,44,http://10.125.6.23:58852/share/node52.txt
57,1324146744.56,1324146744.8,4,22,http://10.125.5.181:40563/share/node24.txt
57,1324146744.56,1324146744.8,4,25,http://10.125.5.194:36294/share/node29.txt
57,1324146744.56,1324146744.81,4,34,http://10.125.5.201:44799/share/node35.txt
57,1324146744.56,1324146744.81,4,37,http://10.125.5.205:37260/share/node38.txt
57,1324146744.56,1324146744.81,5,26,http://10.125.5.196:58060/share/node31.txt
57,1324146744.56,1324146744.82,4,49,http://10.125.6.15:47725/share/node47.txt
57,1324146744.56,1324146744.82,5,39,http://10.125.6.2:51426/share/node42.txt
57,1324146744.56,1324146744.82,4,40,http://10.125.6.3:32909/share/node43.txt
57,1324146744.56,1324146744.83,5,43,http://10.125.6.18:40343/share/node48.txt
57,1324146744.56,1324146744.83,5,51,http://10.125.6.19:38853/share/node49.txt
57,1324146744.56,1324146744.83,5,46,http://10.125.6.25:53995/share/node54.txt
57,1324146744.56,1324146744.84,4,52,http://10.125.6.20:49364/share/node50.txt
57,1324146744.56,1324146744.84,5,45,http://10.125.6.24:57521/share/node53.txt
57,1324146744.56,1324146744.84,5,38,http://10.125.6.1:59783/share/node41.txt
57,1324146744.56,1324146744.85,5,41,http://10.125.6.4:52219/share/node44.txt
57,1324146744.56,1324146744.85,5,50,http://10.125.6.28:47334/share/node57.txt
57,1324146744.56,1324146744.85,5,53,http://10.125.6.22:41659/share/node51.txt
57,1324146744.56,1324146744.85,6,42,http://10.125.6.11:39448/share/node45.txt
57,1324146744.56,1324146744.86,6,55,http://10.125.6.27:48572/share/node56.txt
57,1324146744.56,1324146744.86,5,56,http://10.125.6.39:41642/share/node65.txt
57,1324146744.56,1324146744.86,7,54,http://10.125.6.34:51258/share/node60.txt
58,1324146747.41,1324146747.42,1,1,http://10.125.5.207:60856/share/node1.txt
58,1324146747.41,1324146747.42,1,4,http://10.125.5.90:41397/share/node4.txt
58,1324146747.41,1324146747.42,1,16,http://10.125.5.169:59197/share/node19.txt
58,1324146747.41,1324146747.43,2,3,http://10.125.5.89:46678/share/node3.txt
58,1324146747.41,1324146747.43,2,12,http://10.125.5.107:56593/share/node15.txt
58,1324146747.41,1324146747.44,2,0,http://10.125.5.87:60592/share/node0.txt
58,1324146747.41,1324146747.44,2,15,http://10.125.5.167:52118/share/node17.txt
58,1324146747.41,1324146747.45,2,2,http://10.125.5.88:32857/share/node2.txt
58,1324146747.41,1324146747.45,2,5,http://10.125.5.91:52662/share/node5.txt
58,1324146747.41,1324146747.46,2,17,http://10.125.5.170:59355/share/node20.txt
58,1324146747.41,1324146747.46,3,11,http://10.125.5.97:56689/share/node11.txt
58,1324146747.41,1324146747.46,3,7,http://10.125.5.93:50749/share/node7.txt
58,1324146747.41,1324146747.47,2,8,http://10.125.5.94:52239/share/node8.txt
58,1324146747.41,1324146747.47,3,19,http://10.125.5.177:50739/share/node22.txt
58,1324146747.41,1324146747.48,2,20,http://10.125.5.179:48384/share/node23.txt
58,1324146747.41,1324146747.48,3,13,http://10.125.5.99:33364/share/node13.txt
58,1324146747.41,1324146747.48,3,13,http://10.125.5.161:52696/share/node16.txt
58,1324146747.41,1324146747.49,3,14,http://10.125.5.100:38460/share/node14.txt
58,1324146747.41,1324146747.49,3,28,http://10.125.5.200:50363/share/node34.txt
58,1324146747.41,1324146747.5,2,32,http://10.125.5.191:54546/share/node28.txt
58,1324146747.41,1324146747.5,3,31,http://10.125.5.202:47175/share/node36.txt
58,1324146747.41,1324146747.5,3,6,http://10.125.5.92:48387/share/node6.txt
58,1324146747.41,1324146747.51,3,18,http://10.125.5.168:53927/share/node18.txt
58,1324146747.41,1324146747.51,3,9,http://10.125.5.95:37062/share/node9.txt
58,1324146747.41,1324146747.51,3,18,http://10.125.5.176:37126/share/node21.txt
58,1324146747.41,1324146747.52,4,10,http://10.125.5.96:54213/share/node10.txt
58,1324146747.41,1324146747.52,3,21,http://10.125.5.183:34723/share/node25.txt
58,1324146747.41,1324146747.52,4,12,http://10.125.5.98:46518/share/node12.txt
58,1324146747.41,1324146747.52,3,33,http://10.125.5.204:35111/share/node37.txt
58,1324146747.41,1324146747.53,4,23,http://10.125.5.188:42619/share/node27.txt
58,1324146747.41,1324146747.53,4,27,http://10.125.5.195:50532/share/node30.txt
58,1324146747.41,1324146747.53,3,24,http://10.125.5.185:54036/share/node26.txt
58,1324146747.41,1324146747.54,4,35,http://10.125.5.227:38491/share/node39.txt
58,1324146747.41,1324146747.54,3,36,http://10.125.5.231:46308/share/node40.txt
58,1324146747.41,1324146747.54,4,29,http://10.125.5.197:55185/share/node32.txt
58,1324146747.41,1324146747.55,4,30,http://10.125.5.198:56491/share/node33.txt
58,1324146747.41,1324146747.56,4,44,http://10.125.6.23:58852/share/node52.txt
58,1324146747.41,1324146747.56,3,48,http://10.125.6.26:54490/share/node55.txt
58,1324146747.41,1324146747.57,4,47,http://10.125.6.14:33777/share/node46.txt
58,1324146747.41,1324146747.57,4,22,http://10.125.5.181:40563/share/node24.txt
58,1324146747.41,1324146747.58,4,34,http://10.125.5.201:44799/share/node35.txt
58,1324146747.41,1324146747.58,4,25,http://10.125.5.194:36294/share/node29.txt
58,1324146747.41,1324146747.58,5,26,http://10.125.5.196:58060/share/node31.txt
58,1324146747.41,1324146747.59,4,37,http://10.125.5.205:37260/share/node38.txt
58,1324146747.41,1324146747.59,4,49,http://10.125.6.15:47725/share/node47.txt
58,1324146747.41,1324146747.61,5,39,http://10.125.6.2:51426/share/node42.txt
58,1324146747.41,1324146747.62,5,43,http://10.125.6.18:40343/share/node48.txt
58,1324146747.41,1324146747.62,4,40,http://10.125.6.3:32909/share/node43.txt
59,1324146747.55,1324146747.62,1,1,http://10.125.5.207:60856/share/node1.txt
58,1324146747.41,1324146747.63,5,51,http://10.125.6.19:38853/share/node49.txt
59,1324146747.55,1324146747.63,1,4,http://10.125.5.90:41397/share/node4.txt
58,1324146747.41,1324146747.63,4,52,http://10.125.6.20:49364/share/node50.txt
59,1324146747.55,1324146747.64,1,16,http://10.125.5.169:59197/share/node19.txt
58,1324146747.41,1324146747.64,5,45,http://10.125.6.24:57521/share/node53.txt
58,1324146747.41,1324146747.64,5,46,http://10.125.6.25:53995/share/node54.txt
58,1324146747.41,1324146747.65,5,38,http://10.125.6.1:59783/share/node41.txt
58,1324146747.41,1324146747.65,5,50,http://10.125.6.28:47334/share/node57.txt
58,1324146747.41,1324146747.65,5,41,http://10.125.6.4:52219/share/node44.txt
58,1324146747.41,1324146747.66,6,42,http://10.125.6.11:39448/share/node45.txt
58,1324146747.41,1324146747.66,5,53,http://10.125.6.22:41659/share/node51.txt
58,1324146747.41,1324146747.67,6,55,http://10.125.6.27:48572/share/node56.txt
59,1324146747.55,1324146747.67,2,3,http://10.125.5.89:46678/share/node3.txt
58,1324146747.41,1324146747.68,5,56,http://10.125.6.39:41642/share/node65.txt
59,1324146747.55,1324146747.68,2,12,http://10.125.5.107:56593/share/node15.txt
59,1324146747.55,1324146747.68,2,15,http://10.125.5.167:52118/share/node17.txt
58,1324146747.41,1324146747.69,6,54,http://10.125.6.34:51258/share/node60.txt
59,1324146747.55,1324146747.69,2,0,http://10.125.5.87:60592/share/node0.txt
59,1324146747.55,1324146747.7,2,2,http://10.125.5.88:32857/share/node2.txt
58,1324146747.41,1324146747.7,6,57,http://10.125.6.30:36157/share/node59.txt
59,1324146747.55,1324146747.7,2,5,http://10.125.5.91:52662/share/node5.txt
58,1324146747.41,1324146747.71,7,58,http://10.125.6.42:52441/share/node68.txt
59,1324146747.55,1324146747.71,2,17,http://10.125.5.170:59355/share/node20.txt
59,1324146747.55,1324146747.71,3,7,http://10.125.5.93:50749/share/node7.txt
59,1324146747.55,1324146747.72,2,8,http://10.125.5.94:52239/share/node8.txt
59,1324146747.55,1324146747.72,3,11,http://10.125.5.97:56689/share/node11.txt
59,1324146747.55,1324146747.73,3,19,http://10.125.5.177:50739/share/node22.txt
59,1324146747.55,1324146747.73,2,20,http://10.125.5.179:48384/share/node23.txt
59,1324146747.55,1324146747.73,3,14,http://10.125.5.100:38460/share/node14.txt
59,1324146747.55,1324146747.74,3,13,http://10.125.5.99:33364/share/node13.txt
59,1324146747.55,1324146747.74,3,13,http://10.125.5.161:52696/share/node16.txt
