24,1324148542.64,1324148542.66,2,0,http://10.125.5.87:47091/share/node0.txt
24,1324148542.64,1324148542.67,2,3,http://10.125.5.89:56112/share/node3.txt
24,1324148542.64,1324148542.67,2,5,http://10.125.5.91:37555/share/node5.txt
24,1324148542.64,1324148542.68,3,11,http://10.125.5.98:41707/share/node12.txt
24,1324148542.64,1324148542.68,2,17,http://10.125.5.137:41708/share/node18.txt
24,1324148542.64,1324148542.68,2,12,http://10.125.5.99:37024/share/node13.txt
24,1324148542.64,1324148542.69,2,8,http://10.125.5.94:33565/share/node8.txt
24,1324148542.64,1324148542.69,3,14,http://10.125.5.116:55614/share/node16.txt
24,1324148542.64,1324148542.69,2,20,http://10.125.5.160:37156/share/node21.txt
24,1324148542.64,1324148542.69,3,6,http://10.125.5.92:40216/share/node6.txt
24,1324148542.64,1324148542.7,3,19,http://10.125.5.159:57380/share/node20.txt
24,1324148542.64,1324148542.7,3,18,http://10.125.5.152:42274/share/node19.txt
24,1324148542.64,1324148542.7,3,7,http://10.125.5.93:38548/share/node7.txt
24,1324148542.64,1324148542.71,4,10,http://10.125.5.97:44157/share/node11.txt
24,1324148542.64,1324148542.71,3,13,http://10.125.5.100:34740/share/node14.txt
24,1324148542.64,1324148542.72,4,12,http://10.125.5.96:34115/share/node10.txt
24,1324148542.64,1324148542.72,3,9,http://10.125.5.95:51859/share/node9.txt
24,1324148542.64,1324148542.73,3,21,http://10.125.5.161:40772/share/node22.txt
24,1324148542.64,1324148542.73,3,24,http://10.125.5.169:56718/share/node25.txt
24,1324148542.64,1324148542.73,4,22,http://10.125.5.167:58560/share/node23.txt
24,1324148542.64,1324148542.74,4,23,http://10.125.5.168:58771/share/node24.txt
24,1324148542.64,1324148542.74,4,25,http://10.125.5.170:38599/share/node26.txt
25,1324148544.64,1324148544.65,1,1,http://10.125.5.70:51753/share/node1.txt
25,1324148544.64,1324148544.65,1,4,http://10.125.5.90:42336/share/node4.txt
25,1324148544.64,1324148544.66,1,16,http://10.125.5.107:59999/share/node15.txt
25,1324148544.64,1324148544.67,2,15,http://10.125.5.129:40295/share/node17.txt
25,1324148544.64,1324148544.67,2,2,http://10.125.5.88:57828/share/node2.txt
25,1324148544.64,1324148544.68,2,0,http://10.125.5.87:47091/share/node0.txt
25,1324148544.64,1324148544.68,2,5,http://10.125.5.91:37555/share/node5.txt
25,1324148544.64,1324148544.68,2,3,http://10.125.5.89:56112/share/node3.txt
25,1324148544.64,1324148544.69,2,17,http://10.125.5.137:41708/share/node18.txt
25,1324148544.64,1324148544.69,3,11,http://10.125.5.98:41707/share/node12.txt
25,1324148544.64,1324148544.69,2,8,http://10.125.5.94:33565/share/node8.txt
25,1324148544.64,1324148544.7,2,12,http://10.125.5.99:37024/share/node13.txt
25,1324148544.64,1324148544.7,3,14,http://10.125.5.116:55614/share/node16.txt
25,1324148544.64,1324148544.7,2,20,http://10.125.5.160:37156/share/node21.txt
25,1324148544.64,1324148544.7,3,19,http://10.125.5.159:57380/share/node20.txt
25,1324148544.64,1324148544.71,3,6,http://10.125.5.92:40216/share/node6.txt
25,1324148544.64,1324148544.71,3,18,http://10.125.5.152:42274/share/node19.txt
25,1324148544.64,1324148544.71,3,13,http://10.125.5.100:34740/share/node14.txt
25,1324148544.64,1324148544.72,3,9,http://10.125.5.95:51859/share/node9.txt
25,1324148544.64,1324148544.72,3,7,http://10.125.5.93:38548/share/node7.txt
25,1324148544.64,1324148544.72,3,21,http://10.125.5.161:40772/share/node22.txt
25,1324148544.64,1324148544.72,4,10,http://10.125.5.97:44157/share/node11.txt
25,1324148544.64,1324148544.73,4,12,http://10.125.5.96:34115/share/node10.txt
25,1324148544.64,1324148544.73,3,24,http://10.125.5.169:56718/share/node25.txt
25,1324148544.64,1324148544.73,4,23,http://10.125.5.168:58771/share/node24.txt
25,1324148544.64,1324148544.74,4,22,http://10.125.5.167:58560/share/node23.txt
25,1324148544.64,1324148544.74,4,25,http://10.125.5.170:38599/share/node26.txt
25,1324148544.64,1324148544.74,5,26,http://10.125.5.177:59345/share/node28.txt
26,1324148545.65,1324148545.66,1,1,http://10.125.5.70:51753/share/node1.txt
26,1324148545.65,1324148545.66,1,4,http://10.125.5.90:42336/share/node4.txt
26,1324148545.65,1324148545.66,1,16,http://10.125.5.107:59999/share/node15.txt
26,1324148545.65,1324148545.67,2,0,http://10.125.5.87:47091/share/node0.txt
26,1324148545.65,1324148545.68,2,15,http://10.125.5.129:40295/share/node17.txt
26,1324148545.65,1324148545.69,2,2,http://10.125.5.88:57828/share/node2.txt
26,1324148545.65,1324148545.69,2,3,http://10.125.5.89:56112/share/node3.txt
26,1324148545.65,1324148545.69,2,5,http://10.125.5.91:37555/share/node5.txt
26,1324148545.65,1324148545.7,2,17,http://10.125.5.137:41708/share/node18.txt
26,1324148545.65,1324148545.7,2,8,http://10.125.5.94:33565/share/node8.txt
26,1324148545.65,1324148545.7,2,20,http://10.125.5.160:37156/share/node21.txt
26,1324148545.65,1324148545.71,3,11,http://10.125.5.98:41707/share/node12.txt
26,1324148545.65,1324148545.71,3,14,http://10.125.5.116:55614/share/node16.txt
26,1324148545.65,1324148545.72,2,12,http://10.125.5.99:37024/share/node13.txt
26,1324148545.65,1324148545.72,3,19,http://10.125.5.159:57380/share/node20.txt
26,1324148545.65,1324148545.73,3,6,http://10.125.5.92:40216/share/node6.txt
26,1324148545.65,1324148545.73,3,13,http://10.125.5.100:34740/share/node14.txt
26,1324148545.65,1324148545.73,3,18,http://10.125.5.152:42274/share/node19.txt
26,1324148545.65,1324148545.74,3,7,http://10.125.5.93:38548/share/node7.txt
26,1324148545.65,1324148545.74,3,9,http://10.125.5.95:51859/share/node9.txt
26,1324148545.65,1324148545.75,3,21,http://10.125.5.161:40772/share/node22.txt
26,1324148545.65,1324148545.75,3,12,http://10.125.5.96:34115/share/node10.txt
26,1324148545.65,1324148545.75,4,10,http://10.125.5.97:44157/share/node11.txt
26,1324148545.65,1324148545.76,3,24,http://10.125.5.169:56718/share/node25.txt
26,1324148545.65,1324148545.76,4,27,http://10.125.5.179:39597/share/node29.txt
26,1324148545.65,1324148545.77,4,23,http://10.125.5.168:58771/share/node24.txt
26,1324148545.65,1324148545.77,4,22,http://10.125.5.167:58560/share/node23.txt
26,1324148545.65,1324148545.77,4,25,http://10.125.5.170:38599/share/node26.txt
26,1324148545.65,1324148545.78,5,26,http://10.125.5.177:59345/share/node28.txt
27,1324148546.65,1324148546.66,1,1,http://10.125.5.70:51753/share/node1.txt
27,1324148546.65,1324148546.67,1,4,http://10.125.5.90:42336/share/node4.txt
27,1324148546.65,1324148546.67,1,16,http://10.125.5.107:59999/share/node15.txt
27,1324148546.65,1324148546.68,2,15,http://10.125.5.129:40295/share/node17.txt
27,1324148546.65,1324148546.68,2,0,http://10.125.5.87:47091/share/node0.txt
27,1324148546.65,1324148546.69,2,2,http://10.125.5.88:57828/share/node2.txt
27,1324148546.65,1324148546.69,2,3,http://10.125.5.89:56112/share/node3.txt
27,1324148546.65,1324148546.69,2,5,http://10.125.5.91:37555/share/node5.txt
27,1324148546.65,1324148546.69,3,11,http://10.125.5.98:41707/share/node12.txt
27,1324148546.65,1324148546.7,2,17,http://10.125.5.137:41708/share/node18.txt
27,1324148546.65,1324148546.7,2,8,http://10.125.5.94:33565/share/node8.txt
27,1324148546.65,1324148546.7,3,14,http://10.125.5.116:55614/share/node16.txt
27,1324148546.65,1324148546.71,2,20,http://10.125.5.160:37156/share/node21.txt
27,1324148546.65,1324148546.71,2,12,http://10.125.5.99:37024/share/node13.txt
27,1324148546.65,1324148546.71,3,19,http://10.125.5.159:57380/share/node20.txt
27,1324148546.65,1324148546.71,3,6,http://10.125.5.92:40216/share/node6.txt
27,1324148546.65,1324148546.72,4,10,http://10.125.5.97:44157/share/node11.txt
27,1324148546.65,1324148546.72,3,18,http://10.125.5.152:42274/share/node19.txt
27,1324148546.65,1324148546.73,3,7,http://10.125.5.93:38548/share/node7.txt
27,1324148546.65,1324148546.73,3,13,http://10.125.5.100:34740/share/node14.txt
27,1324148546.65,1324148546.73,3,9,http://10.125.5.95:51859/share/node9.txt
27,1324148546.65,1324148546.74,4,12,http://10.125.5.96:34115/share/node10.txt
27,1324148546.65,1324148546.75,3,21,http://10.125.5.161:40772/share/node22.txt
27,1324148546.65,1324148546.75,4,27,http://10.125.5.179:39597/share/node29.txt
27,1324148546.65,1324148546.76,3,24,http://10.125.5.169:56718/share/node25.txt
27,1324148546.65,1324148546.76,3,28,http://10.125.5.176:45313/share/node27.txt
27,1324148546.65,1324148546.76,4,23,http://10.125.5.168:58771/share/node24.txt
27,1324148546.65,1324148546.77,4,22,http://10.125.5.167:58560/share/node23.txt
27,1324148546.65,1324148546.77,5,26,http://10.125.5.177:59345/share/node28.txt
27,1324148546.65,1324148546.77,4,25,http://10.125.5.170:38599/share/node26.txt
28,1324148548.22,1324148548.23,1,1,http://10.125.5.70:51753/share/node1.txt
28,1324148548.22,1324148548.23,1,4,http://10.125.5.90:42336/share/node4.txt
28,1324148548.22,1324148548.23,1,16,http://10.125.5.107:59999/share/node15.txt
28,1324148548.22,1324148548.24,2,15,http://10.125.5.129:40295/share/node17.txt
28,1324148548.22,1324148548.25,2,0,http://10.125.5.87:47091/share/node0.txt
28,1324148548.22,1324148548.25,2,2,http://10.125.5.88:57828/share/node2.txt
28,1324148548.22,1324148548.25,2,3,http://10.125.5.89:56112/share/node3.txt
28,1324148548.22,1324148548.26,2,5,http://10.125.5.91:37555/share/node5.txt
28,1324148548.22,1324148548.26,3,11,http://10.125.5.98:41707/share/node12.txt
28,1324148548.22,1324148548.26,2,17,http://10.125.5.137:41708/share/node18.txt
28,1324148548.22,1324148548.26,2,8,http://10.125.5.94:33565/share/node8.txt
28,1324148548.22,1324148548.27,3,14,http://10.125.5.116:55614/share/node16.txt
28,1324148548.22,1324148548.27,2,12,http://10.125.5.99:37024/share/node13.txt
28,1324148548.22,1324148548.27,2,20,http://10.125.5.160:37156/share/node21.txt
28,1324148548.22,1324148548.27,3,19,http://10.125.5.159:57380/share/node20.txt
28,1324148548.22,1324148548.27,3,6,http://10.125.5.92:40216/share/node6.txt
28,1324148548.22,1324148548.28,4,10,http://10.125.5.97:44157/share/node11.txt
28,1324148548.22,1324148548.28,3,18,http://10.125.5.152:42274/share/node19.txt
28,1324148548.22,1324148548.28,3,7,http://10.125.5.93:38548/share/node7.txt
28,1324148548.22,1324148548.29,3,13,http://10.125.5.100:34740/share/node14.txt
28,1324148548.22,1324148548.29,3,9,http://10.125.5.95:51859/share/node9.txt
28,1324148548.22,1324148548.29,4,12,http://10.125.5.96:34115/share/node10.txt
28,1324148548.22,1324148548.29,3,21,http://10.125.5.161:40772/share/node22.txt
28,1324148548.22,1324148548.3,4,27,http://10.125.5.179:39597/share/node29.txt
28,1324148548.22,1324148548.3,3,24,http://10.125.5.169:56718/share/node25.txt
28,1324148548.22,1324148548.3,3,28,http://10.125.5.176:45313/share/node27.txt
28,1324148548.22,1324148548.31,4,23,http://10.125.5.168:58771/share/node24.txt
28,1324148548.22,1324148548.31,4,22,http://10.125.5.167:58560/share/node23.txt
28,1324148548.22,1324148548.31,5,26,http://10.125.5.177:59345/share/node28.txt
28,1324148548.22,1324148548.31,4,25,http://10.125.5.170:38599/share/node26.txt
29,1324148548.64,1324148548.65,1,1,http://10.125.5.70:51753/share/node1.txt
29,1324148548.64,1324148548.65,1,4,http://10.125.5.90:42336/share/node4.txt
29,1324148548.64,1324148548.66,1,16,http://10.125.5.107:59999/share/node15.txt
29,1324148548.64,1324148548.66,2,15,http://10.125.5.129:40295/share/node17.txt
29,1324148548.64,1324148548.67,2,2,http://10.125.5.88:57828/share/node2.txt
29,1324148548.64,1324148548.67,2,0,http://10.125.5.87:47091/share/node0.txt
29,1324148548.64,1324148548.67,2,0,http://10.125.5.87:47091/share/node0.txt
29,1324148548.64,1324148548.68,2,3,http://10.125.5.89:56112/share/node3.txt
29,1324148548.64,1324148548.68,2,5,http://10.125.5.91:37555/share/node5.txt
29,1324148548.64,1324148548.68,2,17,http://10.125.5.137:41708/share/node18.txt
29,1324148548.64,1324148548.69,3,11,http://10.125.5.98:41707/share/node12.txt
29,1324148548.64,1324148548.7,2,8,http://10.125.5.94:33565/share/node8.txt
29,1324148548.64,1324148548.7,2,12,http://10.125.5.99:37024/share/node13.txt
29,1324148548.64,1324148548.7,3,14,http://10.125.5.116:55614/share/node16.txt
29,1324148548.64,1324148548.7,2,20,http://10.125.5.160:37156/share/node21.txt
29,1324148548.64,1324148548.71,3,6,http://10.125.5.92:40216/share/node6.txt
29,1324148548.64,1324148548.71,3,19,http://10.125.5.159:57380/share/node20.txt
29,1324148548.64,1324148548.71,3,18,http://10.125.5.152:42274/share/node19.txt
29,1324148548.64,1324148548.72,3,7,http://10.125.5.93:38548/share/node7.txt
29,1324148548.64,1324148548.72,3,13,http://10.125.5.100:34740/share/node14.txt
29,1324148548.64,1324148548.73,3,9,http://10.125.5.95:51859/share/node9.txt
29,1324148548.64,1324148548.73,4,10,http://10.125.5.97:44157/share/node11.txt
29,1324148548.64,1324148548.73,3,21,http://10.125.5.161:40772/share/node22.txt
29,1324148548.64,1324148548.74,4,12,http://10.125.5.96:34115/share/node10.txt
29,1324148548.64,1324148548.74,4,27,http://10.125.5.179:39597/share/node29.txt
29,1324148548.64,1324148548.75,3,24,http://10.125.5.169:56718/share/node25.txt
29,1324148548.64,1324148548.75,3,28,http://10.125.5.176:45313/share/node27.txt
29,1324148548.64,1324148548.76,4,30,http://10.125.5.183:41711/share/node32.txt
29,1324148548.64,1324148548.76,4,22,http://10.125.5.167:58560/share/node23.txt
29,1324148548.64,1324148548.76,4,23,http://10.125.5.168:58771/share/node24.txt
29,1324148548.64,1324148548.77,4,29,http://10.125.5.182:35397/share/node31.txt
29,1324148548.64,1324148548.77,4,25,http://10.125.5.170:38599/share/node26.txt
29,1324148548.64,1324148548.77,5,26,http://10.125.5.177:59345/share/node28.txt
30,1324148549.65,1324148549.66,1,1,http://10.125.5.70:51753/share/node1.txt
30,1324148549.65,1324148549.66,1,4,http://10.125.5.90:42336/share/node4.txt
30,1324148549.65,1324148549.66,1,16,http://10.125.5.107:59999/share/node15.txt
30,1324148549.65,1324148549.67,2,15,http://10.125.5.129:40295/share/node17.txt
30,1324148549.65,1324148549.67,2,0,http://10.125.5.87:47091/share/node0.txt
30,1324148549.65,1324148549.68,2,2,http://10.125.5.88:57828/share/node2.txt
30,1324148549.65,1324148549.69,2,5,http://10.125.5.91:37555/share/node5.txt
30,1324148549.65,1324148549.69,2,3,http://10.125.5.89:56112/share/node3.txt
30,1324148549.65,1324148549.69,3,11,http://10.125.5.98:41707/share/node12.txt
30,1324148549.65,1324148549.69,2,17,http://10.125.5.137:41708/share/node18.txt
30,1324148549.65,1324148549.7,2,12,http://10.125.5.99:37024/share/node13.txt
30,1324148549.65,1324148549.7,3,14,http://10.125.5.116:55614/share/node16.txt
30,1324148549.65,1324148549.71,2,8,http://10.125.5.94:33565/share/node8.txt
30,1324148549.65,1324148549.71,2,20,http://10.125.5.160:37156/share/node21.txt
30,1324148549.65,1324148549.71,3,19,http://10.125.5.159:57380/share/node20.txt
30,1324148549.65,1324148549.72,3,6,http://10.125.5.92:40216/share/node6.txt
30,1324148549.65,1324148549.72,4,10,http://10.125.5.97:44157/share/node11.txt
30,1324148549.65,1324148549.72,3,18,http://10.125.5.152:42274/share/node19.txt
30,1324148549.65,1324148549.73,3,9,http://10.125.5.95:51859/share/node9.txt
30,1324148549.65,1324148549.73,4,7,http://10.125.5.93:38548/share/node7.txt
30,1324148549.65,1324148549.73,3,13,http://10.125.5.100:34740/share/node14.txt
30,1324148549.65,1324148549.74,3,21,http://10.125.5.161:40772/share/node22.txt
30,1324148549.65,1324148549.74,4,12,http://10.125.5.96:34115/share/node10.txt
30,1324148549.65,1324148549.74,4,27,http://10.125.5.179:39597/share/node29.txt
30,1324148549.65,1324148549.76,3,28,http://10.125.5.176:45313/share/node27.txt
30,1324148549.65,1324148549.76,4,30,http://10.125.5.183:41711/share/node32.txt
30,1324148549.65,1324148549.76,3,24,http://10.125.5.169:56718/share/node25.txt
30,1324148549.65,1324148549.77,4,23,http://10.125.5.168:58771/share/node24.txt
30,1324148549.65,1324148549.77,4,22,http://10.125.5.167:58560/share/node23.txt
30,1324148549.65,1324148549.78,5,26,http://10.125.5.177:59345/share/node28.txt
30,1324148549.65,1324148549.78,4,25,http://10.125.5.170:38599/share/node26.txt
31,1324148549.74,1324148549.78,1,1,http://10.125.5.70:51753/share/node1.txt
30,1324148549.65,1324148549.79,4,29,http://10.125.5.182:35397/share/node31.txt
31,1324148549.74,1324148549.79,1,4,http://10.125.5.90:42336/share/node4.txt
31,1324148549.74,1324148549.8,1,16,http://10.125.5.107:59999/share/node15.txt
30,1324148549.65,1324148549.8,5,31,http://10.125.5.181:46966/share/node30.txt
31,1324148549.74,1324148549.81,2,15,http://10.125.5.129:40295/share/node17.txt
31,1324148549.74,1324148549.82,2,0,http://10.125.5.87:47091/share/node0.txt
31,1324148549.74,1324148549.82,2,2,http://10.125.5.88:57828/share/node2.txt
31,1324148549.74,1324148549.83,2,3,http://10.125.5.89:56112/share/node3.txt
31,1324148549.74,1324148549.83,2,5,http://10.125.5.91:37555/share/node5.txt
30,1324148549.65,1324148549.84,6,32,http://10.125.5.185:39880/share/node33.txt
31,1324148549.74,1324148549.84,3,11,http://10.125.5.98:41707/share/node12.txt
31,1324148549.74,1324148549.84,2,17,http://10.125.5.137:41708/share/node18.txt
31,1324148549.74,1324148549.85,2,12,http://10.125.5.99:37024/share/node13.txt
31,1324148549.74,1324148549.85,2,8,http://10.125.5.94:33565/share/node8.txt
31,1324148549.74,1324148549.85,3,14,http://10.125.5.116:55614/share/node16.txt
31,1324148549.74,1324148549.86,2,20,http://10.125.5.160:37156/share/node21.txt
31,1324148549.74,1324148549.86,3,19,http://10.125.5.159:57380/share/node20.txt
31,1324148549.74,1324148549.86,2,32,http://10.125.5.185:39880/share/node33.txt
31,1324148549.74,1324148549.86,3,31,http://10.125.5.181:46966/share/node30.txt
31,1324148549.74,1324148549.87,3,6,http://10.125.5.92:40216/share/node6.txt
31,1324148549.74,1324148549.87,3,18,http://10.125.5.152:42274/share/node19.txt
31,1324148549.74,1324148549.87,3,7,http://10.125.5.93:38548/share/node7.txt
31,1324148549.74,1324148549.87,3,9,http://10.125.5.95:51859/share/node9.txt
31,1324148549.74,1324148549.88,3,21,http://10.125.5.161:40772/share/node22.txt
31,1324148549.74,1324148549.88,4,10,http://10.125.5.97:44157/share/node11.txt
31,1324148549.74,1324148549.88,3,13,http://10.125.5.100:34740/share/node14.txt
31,1324148549.74,1324148549.88,4,12,http://10.125.5.96:34115/share/node10.txt
31,1324148549.74,1324148549.89,4,27,http://10.125.5.179:39597/share/node29.txt
31,1324148549.74,1324148549.89,3,28,http://10.125.5.176:45313/share/node27.txt
31,1324148549.74,1324148549.89,4,30,http://10.125.5.183:41711/share/node32.txt
31,1324148549.74,1324148549.9,3,24,http://10.125.5.169:56718/share/node25.txt
31,1324148549.74,1324148549.9,4,23,http://10.125.5.168:58771/share/node24.txt
