170,1324156162.05,1324156163.03,5,122,http://10.125.6.110:47109/share/node120.txt
170,1324156162.05,1324156163.03,5,172,http://10.125.6.168:55454/share/node169.txt
170,1324156162.05,1324156163.03,5,159,http://10.125.6.152:33148/share/node158.txt
170,1324156162.05,1324156163.04,5,152,http://10.125.6.146:55650/share/node153.txt
170,1324156162.05,1324156163.04,5,110,http://10.125.6.96:41922/share/node106.txt
170,1324156162.05,1324156163.04,5,156,http://10.125.6.148:52751/share/node155.txt
170,1324156162.05,1324156163.05,5,164,http://10.125.6.163:36518/share/node165.txt
170,1324156162.05,1324156163.05,6,103,http://10.125.6.95:38480/share/node105.txt
170,1324156162.05,1324156163.05,6,151,http://10.125.6.145:47436/share/node152.txt
170,1324156162.05,1324156163.06,6,163,http://10.125.6.162:34473/share/node164.txt
170,1324156162.05,1324156163.06,6,90,http://10.125.6.79:44008/share/node90.txt
170,1324156162.05,1324156163.07,6,102,http://10.125.6.92:34456/share/node102.txt
170,1324156162.05,1324156163.07,6,118,http://10.125.6.108:58789/share/node118.txt
170,1324156162.05,1324156163.07,6,150,http://10.125.6.144:56970/share/node151.txt
170,1324156162.05,1324156163.08,6,138,http://10.125.6.129:37766/share/node138.txt
170,1324156162.05,1324156163.08,6,162,http://10.125.6.160:60816/share/node163.txt
170,1324156162.05,1324156163.09,6,105,http://10.125.6.98:33052/share/node108.txt
170,1324156162.05,1324156163.09,6,153,http://10.125.6.147:57551/share/node154.txt
170,1324156162.05,1324156163.09,6,157,http://10.125.6.149:41207/share/node156.txt
171,1324156162.72,1324156163.1,2,2,http://10.125.5.153:35688/share/node2.txt
171,1324156162.72,1324156163.1,2,5,http://10.125.5.174:44480/share/node5.txt
170,1324156162.05,1324156163.1,6,165,http://10.125.6.164:47837/share/node166.txt
171,1324156162.72,1324156163.11,2,3,http://10.125.5.162:42422/share/node3.txt
171,1324156162.72,1324156163.11,2,17,http://10.125.5.70:53851/share/node17.txt
171,1324156162.72,1324156163.12,2,65,http://10.125.6.38:56350/share/node65.txt
171,1324156162.72,1324156163.12,2,8,http://10.125.6.5:35391/share/node9.txt
171,1324156162.72,1324156163.12,2,60,http://10.125.6.29:37005/share/node59.txt
171,1324156162.72,1324156163.13,2,20,http://10.125.5.89:58133/share/node19.txt
171,1324156162.72,1324156163.13,2,63,http://10.125.6.37:46833/share/node64.txt
171,1324156162.72,1324156163.14,2,68,http://10.125.6.41:36049/share/node68.txt
171,1324156162.72,1324156163.14,2,48,http://10.125.6.11:57830/share/node47.txt
171,1324156162.72,1324156163.15,2,15,http://10.125.5.192:54155/share/node16.txt
171,1324156162.72,1324156163.15,2,12,http://10.125.6.21:49397/share/node12.txt
171,1324156162.72,1324156163.16,2,80,http://10.125.6.55:45820/share/node78.txt
171,1324156162.72,1324156163.16,2,128,http://10.125.6.121:38015/share/node130.txt
171,1324156162.72,1324156163.16,2,32,http://10.125.5.90:50895/share/node34.txt
170,1324156162.05,1324156163.17,6,173,http://10.125.6.177:43081/share/node178.txt
170,1324156162.05,1324156163.17,6,106,http://10.125.6.90:37312/share/node100.txt
170,1324156162.05,1324156163.18,6,155,http://10.125.6.151:39431/share/node157.txt
170,1324156162.05,1324156163.18,6,171,http://10.125.6.176:47384/share/node177.txt
170,1324156162.05,1324156163.18,6,168,http://10.125.6.170:58881/share/node171.txt
170,1324156162.05,1324156163.19,6,158,http://10.125.6.154:35351/share/node160.txt
170,1324156162.05,1324156163.19,7,167,http://10.125.6.159:57629/share/node162.txt
170,1324156162.05,1324156163.2,7,154,http://10.125.6.140:53771/share/node148.txt
170,1324156162.05,1324156163.2,7,166,http://10.125.6.166:48788/share/node167.txt
170,1324156162.05,1324156163.2,7,169,http://10.125.6.174:55773/share/node175.txt
171,1324156162.72,1324156163.2,3,6,http://10.125.5.189:53643/share/node6.txt
171,1324156162.72,1324156163.21,3,18,http://10.125.5.88:33316/share/node18.txt
171,1324156162.72,1324156163.21,3,9,http://10.125.6.12:59862/share/node10.txt
171,1324156162.72,1324156163.22,3,66,http://10.125.6.39:34700/share/node66.txt
171,1324156162.72,1324156163.23,3,21,http://10.125.5.205:43529/share/node22.txt
171,1324156162.72,1324156163.23,3,7,http://10.125.5.207:54459/share/node7.txt
171,1324156162.72,1324156163.24,3,13,http://10.125.7.140:41025/share/node14.txt
171,1324156162.72,1324156163.24,3,69,http://10.125.6.42:47499/share/node69.txt
171,1324156162.72,1324156163.25,3,61,http://10.125.6.36:48256/share/node63.txt
171,1324156162.72,1324156163.25,3,19,http://10.125.5.195:60923/share/node21.txt
171,1324156162.72,1324156163.26,3,67,http://10.125.6.40:43495/share/node67.txt
171,1324156162.72,1324156163.26,3,49,http://10.125.6.4:56936/share/node46.txt
171,1324156162.72,1324156163.27,3,44,http://10.125.6.1:42134/share/node44.txt
171,1324156162.72,1324156163.27,3,33,http://10.125.4.218:38381/share/node32.txt
171,1324156162.72,1324156163.28,3,81,http://10.125.6.57:33092/share/node80.txt
171,1324156162.72,1324156163.28,3,59,http://10.125.6.34:60929/share/node61.txt
171,1324156162.72,1324156163.29,3,24,http://10.125.6.14:47616/share/node25.txt
171,1324156162.72,1324156163.29,3,56,http://10.125.6.28:35957/share/node58.txt
171,1324156162.72,1324156163.3,3,72,http://10.125.6.48:54145/share/node74.txt
171,1324156162.72,1324156163.3,3,47,http://10.125.6.18:48158/share/node49.txt
171,1324156162.72,1324156163.31,3,129,http://10.125.6.123:52626/share/node132.txt
171,1324156162.72,1324156163.31,3,62,http://10.125.6.30:58081/share/node60.txt
171,1324156162.72,1324156163.32,3,36,http://10.125.5.95:37029/share/node38.txt
171,1324156162.72,1324156163.32,3,76,http://10.125.6.46:33242/share/node73.txt
171,1324156162.72,1324156163.33,3,84,http://10.125.6.60:39352/share/node82.txt
171,1324156162.72,1324156163.33,3,124,http://10.125.6.119:36243/share/node128.txt
171,1324156162.72,1324156163.34,3,52,http://10.125.6.23:45126/share/node53.txt
171,1324156162.72,1324156163.34,3,79,http://10.125.6.59:47159/share/node81.txt
171,1324156162.72,1324156163.35,3,127,http://10.125.6.120:55160/share/node129.txt
171,1324156162.72,1324156163.35,3,11,http://10.125.5.218:55296/share/node8.txt
171,1324156162.72,1324156163.36,3,14,http://10.125.5.87:49998/share/node15.txt
171,1324156162.72,1324156163.36,3,112,http://10.125.6.101:46986/share/node111.txt
171,1324156162.72,1324156163.37,3,132,http://10.125.6.125:52338/share/node134.txt
171,1324156162.72,1324156163.37,3,31,http://10.125.4.214:40161/share/node31.txt
171,1324156162.72,1324156163.37,3,28,http://10.125.4.212:51823/share/node30.txt
171,1324156162.72,1324156163.38,3,96,http://10.125.6.86:47061/share/node97.txt
171,1324156162.72,1324156163.38,3,144,http://10.125.6.136:37627/share/node145.txt
170,1324156162.05,1324156163.39,7,170,http://10.125.6.167:39148/share/node168.txt
171,1324156162.72,1324156163.39,4,22,http://10.125.5.181:46645/share/node20.txt
171,1324156162.72,1324156163.4,4,70,http://10.125.6.45:39896/share/node72.txt
171,1324156162.72,1324156163.4,4,34,http://10.125.4.220:57847/share/node33.txt
171,1324156162.72,1324156163.41,4,82,http://10.125.6.62:57724/share/node83.txt
171,1324156162.72,1324156163.41,4,10,http://10.125.6.17:37039/share/node11.txt
171,1324156162.72,1324156163.41,4,25,http://10.125.6.2:39000/share/node24.txt
171,1324156162.72,1324156163.42,4,50,http://10.125.6.22:46991/share/node52.txt
171,1324156162.72,1324156163.42,4,73,http://10.125.6.44:39969/share/node71.txt
171,1324156162.72,1324156163.43,4,130,http://10.125.6.124:47605/share/node133.txt
171,1324156162.72,1324156163.43,4,37,http://10.125.5.91:52366/share/node35.txt
171,1324156162.72,1324156163.44,4,85,http://10.125.6.64:43821/share/node85.txt
171,1324156162.72,1324156163.46,4,23,http://10.125.5.210:35746/share/node23.txt
171,1324156162.72,1324156163.46,4,71,http://10.125.6.43:41908/share/node70.txt
171,1324156162.72,1324156163.47,4,29,http://10.125.4.97:45172/share/node28.txt
171,1324156162.72,1324156163.47,4,57,http://10.125.6.20:53823/share/node51.txt
171,1324156162.72,1324156163.47,4,53,http://10.125.6.25:37288/share/node55.txt
171,1324156162.72,1324156163.48,4,77,http://10.125.6.56:60581/share/node79.txt
171,1324156162.72,1324156163.48,4,45,http://10.125.6.3:59188/share/node45.txt
171,1324156162.72,1324156163.49,4,133,http://10.125.6.117:36090/share/node126.txt
171,1324156162.72,1324156163.49,4,125,http://10.125.6.116:55381/share/node125.txt
171,1324156162.72,1324156163.5,4,51,http://10.125.6.19:39570/share/node50.txt
171,1324156162.72,1324156163.5,4,35,http://10.125.5.93:39308/share/node37.txt
171,1324156162.72,1324156163.51,4,83,http://10.125.6.63:35616/share/node84.txt
171,1324156162.72,1324156163.51,4,43,http://10.125.5.152:43415/share/node43.txt
171,1324156162.72,1324156163.52,4,40,http://10.125.5.96:51171/share/node39.txt
171,1324156162.72,1324156163.52,4,131,http://10.125.6.122:52135/share/node131.txt
171,1324156162.72,1324156163.52,4,113,http://10.125.6.104:38534/share/node114.txt
171,1324156162.72,1324156163.53,4,108,http://10.125.6.100:42175/share/node110.txt
171,1324156162.72,1324156163.53,4,55,http://10.125.6.24:54830/share/node54.txt
171,1324156162.72,1324156163.54,4,97,http://10.125.6.87:51361/share/node98.txt
171,1324156162.72,1324156163.54,4,58,http://10.125.6.27:42336/share/node57.txt
171,1324156162.72,1324156163.54,4,145,http://10.125.6.137:58633/share/node146.txt
171,1324156162.72,1324156163.55,4,123,http://10.125.6.109:48283/share/node119.txt
171,1324156162.72,1324156163.55,4,88,http://10.125.6.78:49807/share/node89.txt
171,1324156162.72,1324156163.55,4,120,http://10.125.6.114:51257/share/node124.txt
171,1324156162.72,1324156163.56,4,46,http://10.125.6.15:54449/share/node48.txt
171,1324156162.72,1324156163.56,4,136,http://10.125.6.127:34409/share/node136.txt
171,1324156162.72,1324156163.57,4,111,http://10.125.6.103:47818/share/node113.txt
171,1324156162.72,1324156163.57,4,75,http://10.125.6.50:60850/share/node76.txt
171,1324156162.72,1324156163.58,4,78,http://10.125.6.51:48413/share/node77.txt
171,1324156162.72,1324156163.58,4,126,http://10.125.6.113:46470/share/node123.txt
171,1324156162.72,1324156163.59,4,100,http://10.125.6.88:49575/share/node99.txt
171,1324156162.72,1324156163.59,4,92,http://10.125.6.81:43234/share/node92.txt
171,1324156162.72,1324156163.59,4,140,http://10.125.6.133:43829/share/node142.txt
171,1324156162.72,1324156163.6,4,148,http://10.125.6.141:35670/share/node149.txt
171,1324156162.72,1324156163.6,4,116,http://10.125.6.106:45965/share/node116.txt
171,1324156162.72,1324156163.61,4,95,http://10.125.6.83:39301/share/node94.txt
171,1324156162.72,1324156163.61,4,143,http://10.125.6.130:58999/share/node139.txt
171,1324156162.72,1324156163.62,4,27,http://10.125.2.99:33530/share/node26.txt
171,1324156162.72,1324156163.62,4,30,http://10.125.4.204:47559/share/node29.txt
171,1324156162.72,1324156163.62,4,160,http://10.125.6.158:59960/share/node161.txt
171,1324156162.72,1324156163.63,5,54,http://10.125.6.26:58993/share/node56.txt
171,1324156162.72,1324156163.63,5,26,http://10.125.2.102:56711/share/node27.txt
171,1324156162.72,1324156163.64,5,38,http://10.125.5.92:38689/share/node36.txt
171,1324156162.72,1324156163.64,5,74,http://10.125.6.49:32817/share/node75.txt
171,1324156162.72,1324156163.64,5,86,http://10.125.6.65:35304/share/node86.txt
171,1324156162.72,1324156163.65,5,134,http://10.125.6.126:42217/share/node135.txt
171,1324156162.72,1324156163.65,5,98,http://10.125.6.84:52338/share/node95.txt
171,1324156162.72,1324156163.66,5,146,http://10.125.6.135:59493/share/node144.txt
171,1324156162.72,1324156163.66,5,41,http://10.125.5.100:57689/share/node42.txt
171,1324156162.72,1324156163.67,5,89,http://10.125.6.67:39056/share/node88.txt
171,1324156162.72,1324156163.67,5,114,http://10.125.6.102:55849/share/node112.txt
171,1324156162.72,1324156163.67,5,137,http://10.125.6.128:38174/share/node137.txt
172,1324156163.44,1324156163.68,1,1,http://10.125.5.141:47568/share/node1.txt
172,1324156163.44,1324156163.68,1,4,http://10.125.5.173:56094/share/node4.txt
171,1324156162.72,1324156163.69,5,101,http://10.125.6.93:49683/share/node103.txt
172,1324156163.44,1324156163.69,1,16,http://10.125.6.221:37194/share/node13.txt
172,1324156163.44,1324156163.69,1,64,http://10.125.6.35:50166/share/node62.txt
171,1324156162.72,1324156163.7,5,149,http://10.125.6.142:45729/share/node150.txt
171,1324156162.72,1324156163.7,5,39,http://10.125.5.99:39386/share/node41.txt
171,1324156162.72,1324156163.71,5,87,http://10.125.6.66:55612/share/node87.txt
171,1324156162.72,1324156163.72,5,135,http://10.125.6.118:56134/share/node127.txt
171,1324156162.72,1324156163.72,5,93,http://10.125.6.85:52544/share/node96.txt
171,1324156162.72,1324156163.73,5,121,http://10.125.6.112:37828/share/node122.txt
171,1324156162.72,1324156163.73,5,117,http://10.125.6.107:46609/share/node117.txt
171,1324156162.72,1324156163.73,5,141,http://10.125.6.131:38407/share/node140.txt
171,1324156162.72,1324156163.74,5,109,http://10.125.6.99:40643/share/node109.txt
171,1324156162.72,1324156163.75,5,115,http://10.125.6.105:41671/share/node115.txt
171,1324156162.72,1324156163.75,5,42,http://10.125.5.97:41307/share/node40.txt
171,1324156162.72,1324156163.76,5,99,http://10.125.6.91:38276/share/node101.txt
171,1324156162.72,1324156163.76,5,147,http://10.125.6.138:36525/share/node147.txt
171,1324156162.72,1324156163.77,5,107,http://10.125.6.97:58318/share/node107.txt
171,1324156162.72,1324156163.77,5,104,http://10.125.6.94:48937/share/node104.txt
171,1324156162.72,1324156163.78,5,172,http://10.125.6.168:55454/share/node169.txt
171,1324156162.72,1324156163.79,5,119,http://10.125.6.111:54647/share/node121.txt
171,1324156162.72,1324156163.79,5,161,http://10.125.6.153:51022/share/node159.txt
171,1324156162.72,1324156163.79,5,122,http://10.125.6.110:47109/share/node120.txt
171,1324156162.72,1324156163.8,5,139,http://10.125.6.132:49460/share/node141.txt
171,1324156162.72,1324156163.8,5,152,http://10.125.6.146:55650/share/node153.txt
171,1324156162.72,1324156163.81,5,110,http://10.125.6.96:41922/share/node106.txt
171,1324156162.72,1324156163.81,5,91,http://10.125.6.80:35681/share/node91.txt
171,1324156162.72,1324156163.82,5,94,http://10.125.6.82:44134/share/node93.txt
171,1324156162.72,1324156163.82,5,142,http://10.125.6.134:38761/share/node143.txt
171,1324156162.72,1324156163.83,5,164,http://10.125.6.163:36518/share/node165.txt
171,1324156162.72,1324156163.83,5,156,http://10.125.6.148:52751/share/node155.txt
171,1324156162.72,1324156163.84,5,159,http://10.125.6.152:33148/share/node158.txt
171,1324156162.72,1324156163.84,6,118,http://10.125.6.108:58789/share/node118.txt
171,1324156162.72,1324156163.84,6,90,http://10.125.6.79:44008/share/node90.txt
171,1324156162.72,1324156163.85,6,102,http://10.125.6.92:34456/share/node102.txt
171,1324156162.72,1324156163.85,6,138,http://10.125.6.129:37766/share/node138.txt
171,1324156162.72,1324156163.86,6,150,http://10.125.6.144:56970/share/node151.txt
171,1324156162.72,1324156163.86,6,162,http://10.125.6.160:60816/share/node163.txt
171,1324156162.72,1324156163.86,6,105,http://10.125.6.98:33052/share/node108.txt
172,1324156163.44,1324156163.87,2,2,http://10.125.5.153:35688/share/node2.txt
171,1324156162.72,1324156163.87,6,153,http://10.125.6.147:57551/share/node154.txt
172,1324156163.44,1324156163.87,2,5,http://10.125.5.174:44480/share/node5.txt
172,1324156163.44,1324156163.88,2,3,http://10.125.5.162:42422/share/node3.txt
172,1324156163.44,1324156163.88,2,17,http://10.125.5.70:53851/share/node17.txt
172,1324156163.44,1324156163.88,2,65,http://10.125.6.38:56350/share/node65.txt
172,1324156163.44,1324156163.89,2,8,http://10.125.6.5:35391/share/node9.txt
172,1324156163.44,1324156163.89,2,15,http://10.125.5.192:54155/share/node16.txt
172,1324156163.44,1324156163.89,2,20,http://10.125.5.89:58133/share/node19.txt
172,1324156163.44,1324156163.9,2,68,http://10.125.6.41:36049/share/node68.txt
172,1324156163.44,1324156163.9,2,60,http://10.125.6.29:37005/share/node59.txt
172,1324156163.44,1324156163.9,2,12,http://10.125.6.21:49397/share/node12.txt
172,1324156163.44,1324156163.91,2,63,http://10.125.6.37:46833/share/node64.txt
171,1324156162.72,1324156163.91,6,165,http://10.125.6.164:47837/share/node166.txt
172,1324156163.44,1324156163.92,2,48,http://10.125.6.11:57830/share/node47.txt
172,1324156163.44,1324156163.92,2,32,http://10.125.5.90:50895/share/node34.txt
172,1324156163.44,1324156163.93,2,80,http://10.125.6.55:45820/share/node78.txt
172,1324156163.44,1324156163.93,2,128,http://10.125.6.121:38015/share/node130.txt
171,1324156162.72,1324156163.94,6,103,http://10.125.6.95:38480/share/node105.txt
171,1324156162.72,1324156163.94,6,151,http://10.125.6.145:47436/share/node152.txt
171,1324156162.72,1324156163.95,6,157,http://10.125.6.149:41207/share/node156.txt
171,1324156162.72,1324156163.95,6,173,http://10.125.6.177:43081/share/node178.txt
171,1324156162.72,1324156163.95,6,106,http://10.125.6.90:37312/share/node100.txt
171,1324156162.72,1324156163.96,6,163,http://10.125.6.162:34473/share/node164.txt
171,1324156162.72,1324156163.96,6,168,http://10.125.6.170:58881/share/node171.txt
171,1324156162.72,1324156163.97,6,171,http://10.125.6.176:47384/share/node177.txt
171,1324156162.72,1324156163.97,6,155,http://10.125.6.151:39431/share/node157.txt
